90,734248,-0.2832290828227997,1.750232219696045,60.9754638671875,0.00922822579741478,0.0280072670429945,-0.03572073206305504,0,0,0,0,0,0,0,0,0
90,734298,-0.2838093042373657,1.7483582496643066,60.97644805908203,-0.02001515030860901,-0.038647934794425964,0.03624277561903,0,0,0,0,0,0,0,0,0
90,734348,-0.28344252705574036,1.7502024173736572,60.97431182861328,-0.022266797721385956,0.06004689261317253,-0.0539560504257679,0,0,0,0,0,0,0,0,0
90,734398,-0.28540775179862976,1.7507472038269043,60.97540283203125,-0.043703459203243256,-0.00877666287124157,0.031772956252098083,0,0,0,0,0,0,0,0,0
90,734448,-0.2838754951953888,1.7530043125152588,60.9751091003418,0.05081649124622345,-0.011440147645771503,-0.01608855649828911,0,0,0,0,0,0,0,0,0
90,734498,-0.28378191590309143,1.7504340410232544,60.97053527832031,0.02215268462896347,-0.017147578299045563,-0.05129473656415939,0,0,0,0,0,0,0,0,0
90,734548,-0.28403523564338684,1.7505661249160767,60.97132110595703,-0.007556370459496975,0.012829230166971684,0.04362054914236069,0,0,0,0,0,0,0,0,0
90,734598,-0.28544047474861145,1.752214789390564,60.97824478149414,-0.04493650794029236,-0.002031416166573763,0.08635416626930237,0,0,0,0,0,0,0,0,0
90,734648,-0.28362250328063965,1.7519137859344482,60.97395706176758,0.02295982837677002,0.02503952383995056,-0.05296427011489868,0,0,0,0,0,0,0,0,0
90,734698,-0.2860223054885864,1.7504571676254272,60.970703125,0.004077236168086529,-0.02145969308912754,-0.0214674212038517,0,0,0,0,0,0,0,0,0
90,734748,-0.2858372628688812,1.7505841255187988,60.96989822387695,0.014731812290847301,0.07078982889652252,-0.006899659056216478,0,0,0,0,0,0,0,0,0
90,734798,-0.2858954668045044,1.7554908990859985,60.96950912475586,0.01395388599485159,-0.0032090621534734964,0.03680650517344475,0,0,0,0,0,0,0,0,0
90,734848,-0.2883414030075073,1.7513822317123413,60.969871520996094,-0.0035765846259891987,-0.11048217117786407,0.022439992055296898,0,0,0,0,0,0,0,0,0
90,734898,-0.2856549620628357,1.749943733215332,60.9737663269043,0.02180633321404457,0.0975891649723053,0.042521435767412186,0,0,0,0,0,0,0,0,0
90,734948,-0.2861979305744171,1.755845546722412,60.976932525634766,-0.0019679656252264977,0.026809705421328545,0.030933452770113945,0,0,0,0,0,0,0,0,0
90,734998,-0.2841772139072418,1.7547681331634521,60.98136520385742,0.03462856262922287,-0.07341005653142929,0.0012671351432800293,0,0,0,0,0,0,0,0,0
90,735048,-0.2845348119735718,1.750314712524414,60.977294921875,-0.025507230311632156,0.04098263382911682,-0.1314844936132431,0,0,0,0,0,0,0,0,0
90,735098,-0.28563234210014343,1.7553274631500244,60.975013732910156,-0.009846384637057781,0.020900452509522438,0.026298705488443375,0,0,0,0,0,0,0,0,0
90,735148,-0.28433993458747864,1.7547612190246582,60.976619720458984,0.014284351840615273,-0.05692928656935692,0.07364476472139359,0,0,0,0,0,0,0,0,0
90,735198,-0.2848770022392273,1.7537564039230347,60.97519302368164,-0.022294191643595695,0.049585096538066864,-0.0637831911444664,0,0,0,0,0,0,0,0,0
90,735248,-0.28370201587677,1.7530046701431274,60.97537612915039,0.0146095659583807,0.009728887118399143,0.03484247252345085,0,0,0,0,0,0,0,0,0
90,735298,-0.28616178035736084,1.7577693462371826,60.97623825073242,0.009916635230183601,-0.0134813217446208,0.013000687584280968,0,0,0,0,0,0,0,0,0
90,735348,-0.28554481267929077,1.754340410232544,60.97203063964844,0.007169452495872974,-0.038940828293561935,-0.05839074030518532,0,0,0,0,0,0,0,0,0
90,735398,-0.28709402680397034,1.7522019147872925,60.976844787597656,-0.03244953975081444,-0.00042193717672489583,0.02747381292283535,0,0,0,0,0,0,0,0,0
90,735448,-0.28553125262260437,1.755203127861023,60.9796257019043,0.011148110032081604,0.02746083028614521,0.07705936580896378,0,0,0,0,0,0,0,0,0
90,735498,-0.28203117847442627,1.7532811164855957,60.97953796386719,0.08340668678283691,-0.04470273107290268,-0.06483466923236847,0,0,0,0,0,0,0,0,0
90,735548,-0.28301525115966797,1.751627802848816,60.977535247802734,-0.002874951111152768,-0.03560653328895569,-0.01087312214076519,0,0,0,0,0,0,0,0,0
90,735598,-0.28331947326660156,1.7501513957977295,60.983184814453125,-0.035493649542331696,0.0070869699120521545,0.05906301364302635,0,0,0,0,0,0,0,0,0
90,735648,-0.2838103473186493,1.750597596168518,60.98362731933594,0.0017898333026096225,0.017268894240260124,0.013803855516016483,0,0,0,0,0,0,0,0,0
90,735698,-0.2835882604122162,1.7507953643798828,60.98482894897461,0.007264388259500265,-0.03585868701338768,-0.03811035677790642,0,0,0,0,0,0,0,0,0
90,735748,-0.28093066811561584,1.7489269971847534,60.98366928100586,-0.01016039215028286,-0.008461641147732735,-0.014417792670428753,0,0,0,0,0,0,0,0,0
90,735798,-0.283027321100235,1.7483835220336914,60.985504150390625,-0.009769599884748459,-0.012916679494082928,0.0009226926486007869,0,0,0,0,0,0,0,0,0
90,735848,-0.284822553396225,1.749682903289795,60.98694610595703,-0.01967061683535576,0.04292207956314087,0.023328997194767,0,0,0,0,0,0,0,0,0
90,735898,-0.28251397609710693,1.7528144121170044,60.98963928222656,0.0029411993455141783,-0.024040870368480682,0.07300792634487152,0,0,0,0,0,0,0,0,0
90,735948,-0.27934005856513977,1.7508937120437622,60.98945236206055,0.004865720402449369,0.018336564302444458,-0.03750399500131607,0,0,0,0,0,0,0,0,0
90,735998,-0.2769598364830017,1.7544519901275635,60.991119384765625,0.01344115100800991,0.08598341047763824,0.023392273113131523,0,0,0,0,0,0,0,0,0
90,736048,-0.2822745740413666,1.7553083896636963,60.98934555053711,-0.022978629916906357,-0.10638293623924255,-0.0671396404504776,0,0,0,0,0,0,0,0,0
90,736098,-0.28137537837028503,1.7477909326553345,60.98478317260742,-0.0005876944051124156,-0.01612982340157032,-0.07152649015188217,0,0,0,0,0,0,0,0,0
90,736148,-0.2822282314300537,1.7527202367782593,60.98481750488281,0.0005826466367579997,0.11966197937726974,0.10166662186384201,0,0,0,0,0,0,0,0,0
90,736198,-0.28206175565719604,1.755062460899353,60.993133544921875,0.014227868989109993,-0.05641612783074379,0.03352564945816994,0,0,0,0,0,0,0,0,0
90,736248,-0.27917054295539856,1.750831961631775,60.98835372924805,0.042394887655973434,-0.05187797173857689,-0.12988361716270447,0,0,0,0,0,0,0,0,0
90,736298,-0.2813637852668762,1.7499760389328003,60.98958206176758,-0.015066075138747692,0.024430569261312485,0.00801676232367754,0,0,0,0,0,0,0,0,0
90,736348,-0.28446152806282043,1.7534892559051514,60.99164581298828,-0.03340443596243858,0.02211596816778183,0.08209477365016937,0,0,0,0,0,0,0,0,0
90,736398,-0.28438788652420044,1.7530193328857422,60.99412536621094,0.010308577679097652,-0.04638823866844177,-0.035786986351013184,0,0,0,0,0,0,0,0,0
90,736448,-0.28447139263153076,1.7504359483718872,60.99213790893555,0.015645064413547516,0.03181073069572449,0.01258325856178999,0,0,0,0,0,0,0,0,0
90,736498,-0.28125473856925964,1.754251480102539,60.9923095703125,0.03444235771894455,0.05122598260641098,0.02386273629963398,0,0,0,0,0,0,0,0,0
90,736548,-0.28264331817626953,1.7537893056869507,60.989768981933594,-0.007433607243001461,-0.07592703402042389,-0.04212546348571777,0,0,0,0,0,0,0,0,0
90,736598,-0.2852148413658142,1.748018741607666,60.990020751953125,-0.026398027315735817,-0.04864927753806114,0.019585616886615753,0,0,0,0,0,0,0,0,0
90,736648,-0.2853847146034241,1.7503151893615723,60.992156982421875,-0.00875999964773655,0.11522622406482697,0.04824938252568245,0,0,0,0,0,0,0,0,0
90,736698,-0.28549841046333313,1.7551904916763306,60.99284744262695,0.00394296133890748,-0.021741950884461403,-0.02553226426243782,0,0,0,0,0,0,0,0,0
90,736748,-0.28346163034439087,1.7528117895126343,60.98593521118164,0.048155345022678375,-0.06819591671228409,-0.10054244846105576,0,0,0,0,0,0,0,0,0
90,736798,-0.2839886248111725,1.7517324686050415,60.98579406738281,-0.0011824315879493952,0.051873721182346344,-0.012149426154792309,0,0,0,0,0,0,0,0,0
90,736848,-0.2857631742954254,1.7556040287017822,60.987308502197266,-0.0410262867808342,0.01799774169921875,0.043179672211408615,0,0,0,0,0,0,0,0,0
90,736898,-0.28572070598602295,1.7565686702728271,60.98784255981445,-0.04509279131889343,-0.022485192865133286,-0.0024510452058166265,0,0,0,0,0,0,0,0,0
90,736948,-0.2827478349208832,1.7544845342636108,60.98491287231445,0.012603649869561195,0.03303223103284836,-0.020183749496936798,0,0,0,0,0,0,0,0,0
90,736998,-0.2803560793399811,1.7556006908416748,60.98527526855469,0.05153399333357811,0.012695042416453362,-0.01070904079824686,0,0,0,0,0,0,0,0,0
90,737048,-0.281404584646225,1.7569568157196045,60.983089447021484,0.011630946770310402,-0.011976148001849651,-0.052172642201185226,0,0,0,0,0,0,0,0,0
90,737098,-0.2835102379322052,1.7544440031051636,60.98411178588867,-0.03392830491065979,-0.01901591196656227,0.04193278029561043,0,0,0,0,0,0,0,0,0
90,737148,-0.28417474031448364,1.7555955648422241,60.9852409362793,-0.029966147616505623,0.04616174101829529,0.03219137340784073,0,0,0,0,0,0,0,0,0
90,737198,-0.28063395619392395,1.7591913938522339,60.98558807373047,0.031243642792105675,-0.00800301507115364,-0.041542064398527145,0,0,0,0,0,0,0,0,0
90,737248,-0.28080546855926514,1.7585656642913818,60.98133087158203,0.02847728691995144,-0.06089751794934273,-0.009897759184241295,0,0,0,0,0,0,0,0,0
90,737298,-0.2814553380012512,1.7551674842834473,60.98194122314453,0.014585710130631924,-0.01607051119208336,0.025844015181064606,0,0,0,0,0,0,0,0,0
90,737348,-0.2837769687175751,1.7565510272979736,60.98411178588867,0.011075224727392197,0.04076559469103813,0.04977501928806305,0,0,0,0,0,0,0,0,0
90,737398,-0.2847746014595032,1.759307861328125,60.98650360107422,-0.04086305573582649,-0.020646922290325165,-0.007932891137897968,0,0,0,0,0,0,0,0,0
90,737448,-0.28354546427726746,1.7564674615859985,60.98920822143555,-0.042336031794548035,-0.12421770393848419,0.023059820756316185,0,0,0,0,0,0,0,0,0
90,737498,-0.27927258610725403,1.7545044422149658,60.99039077758789,0.07282483577728271,-0.010933998972177505,-0.017446020618081093,0,0,0,0,0,0,0,0,0
90,737548,-0.2799889147281647,1.7549712657928467,60.9876708984375,-0.004073929041624069,0.006434451323002577,0.06541027128696442,0,0,0,0,0,0,0,0,0
90,737598,-0.27981504797935486,1.7539477348327637,60.99214553833008,0.01259998045861721,-0.0058889021165668964,0.04743354767560959,0,0,0,0,0,0,0,0,0
90,737648,-0.2801772356033325,1.753371000289917,60.990020751953125,-0.012251886539161205,-0.0003582766221370548,-0.06942684948444366,0,0,0,0,0,0,0,0,0
90,737698,-0.2809973359107971,1.7549936771392822,60.987281799316406,-0.01883975975215435,0.016850989311933517,-0.04250706359744072,0,0,0,0,0,0,0,0,0
90,737748,-0.2806200683116913,1.7549868822097778,60.987098693847656,0.015535866841673851,-0.03072289191186428,-0.024419821798801422,0,0,0,0,0,0,0,0,0
90,737798,-0.2812475860118866,1.7520763874053955,60.98597717285156,-0.022616436704993248,-0.03120262920856476,-0.03734447434544563,0,0,0,0,0,0,0,0,0
90,737848,-0.28290238976478577,1.7519911527633667,60.98583984375,-0.034062858670949936,0.08505700528621674,0.017633993178606033,0,0,0,0,0,0,0,0,0
90,737898,-0.2839244604110718,1.7544134855270386,60.98590087890625,-0.024795129895210266,0.017478695139288902,-0.02279794029891491,0,0,0,0,0,0,0,0,0
90,737948,-0.2827211916446686,1.7524774074554443,60.98601150512695,0.014319118112325668,-0.02879124879837036,-0.04645159840583801,0,0,0,0,0,0,0,0,0
90,737998,-0.28319263458251953,1.7532426118850708,60.98540496826172,-0.0297845471650362,0.05987250432372093,-0.04323629289865494,0,0,0,0,0,0,0,0,0
90,738048,-0.2831306457519531,1.7585692405700684,60.98104476928711,0.012807359918951988,0.11695071309804916,-0.0879659652709961,0,0,0,0,0,0,0,0,0
90,738098,-0.28288522362709045,1.757899522781372,60.981201171875,0.043943241238594055,-0.0076524559408426285,0.05954016000032425,0,0,0,0,0,0,0,0,0
90,738148,-0.28365784883499146,1.7543821334838867,60.982444763183594,-0.024651335552334785,-0.07624135911464691,0.013800658285617828,0,0,0,0,0,0,0,0,0
90,738198,-0.28340139985084534,1.756422758102417,60.98291778564453,-0.0026222756132483482,0.08518052101135254,0.009846938773989677,0,0,0,0,0,0,0,0,0
90,738248,-0.2829835116863251,1.7598820924758911,60.97992706298828,-0.008005190640687943,0.012362733483314514,-0.06561048328876495,0,0,0,0,0,0,0,0,0
90,738298,-0.28328269720077515,1.7596157789230347,60.97807312011719,-0.0006190337589941919,-0.010346662253141403,0.013378874398767948,0,0,0,0,0,0,0,0,0
90,738348,-0.2846154570579529,1.757667064666748,60.97524642944336,-0.02831735461950302,0.020403558388352394,-0.05872136354446411,0,0,0,0,0,0,0,0,0
90,738398,-0.2860969305038452,1.7624117136001587,60.97616195678711,-0.016083525493741035,0.06540543586015701,0.017072929069399834,0,0,0,0,0,0,0,0,0
90,738448,-0.2866242527961731,1.7597168684005737,60.979339599609375,-0.00030920232529751956,-0.08468372374773026,0.031469088047742844,0,0,0,0,0,0,0,0,0
90,738498,-0.2854515016078949,1.7598817348480225,60.976524353027344,0.031186332926154137,0.0551813542842865,-0.07562810182571411,0,0,0,0,0,0,0,0,0
90,738548,-0.2853905260562897,1.7608270645141602,60.973854064941406,0.015592469833791256,-0.039412565529346466,0.027607494965195656,0,0,0,0,0,0,0,0,0
90,738598,-0.2868322730064392,1.7610610723495483,60.97894287109375,-0.028220703825354576,-0.001086987555027008,0.035878736525774,0,0,0,0,0,0,0,0,0
90,738648,-0.2850603461265564,1.7599695920944214,60.97688674926758,-0.004632513504475355,-0.014470182359218597,-0.00850012805312872,0,0,0,0,0,0,0,0,0
90,738698,-0.28721752762794495,1.7629913091659546,60.97617721557617,-0.03219502419233322,0.055516038089990616,0.00810798816382885,0,0,0,0,0,0,0,0,0
90,738748,-0.28462183475494385,1.7629058361053467,60.97728729248047,-0.0038457002956420183,-0.02670377679169178,-0.008856140077114105,0,0,0,0,0,0,0,0,0
90,738798,-0.28361210227012634,1.7637876272201538,60.97513198852539,0.010255561210215092,-0.04283891245722771,-0.01376868411898613,0,0,0,0,0,0,0,0,0
90,738848,-0.2850419878959656,1.7583903074264526,60.98011016845703,-0.043111275881528854,-0.056281499564647675,0.027325119823217392,0,0,0,0,0,0,0,0,0
90,738898,-0.2841818630695343,1.760098934173584,60.98167419433594,-0.009188574738800526,0.057655613869428635,0.0018295173067599535,0,0,0,0,0,0,0,0,0
90,738948,-0.28366315364837646,1.7625823020935059,60.9850959777832,-0.0034633183386176825,-0.047132544219493866,-0.005968603305518627,0,0,0,0,0,0,0,0,0
90,738998,-0.28317156434059143,1.7606664896011353,60.987266540527344,0.0015879895072430372,-0.040482450276613235,-0.0031700292602181435,0,0,0,0,0,0,0,0,0
90,739048,-0.28223544359207153,1.7594523429870605,60.98857116699219,0.010005345568060875,0.004014723468571901,-0.016236739233136177,0,0,0,0,0,0,0,0,0
90,739098,-0.28472721576690674,1.7630400657653809,60.98430252075195,0.003414345905184746,0.029928868636488914,0.015876103192567825,0,0,0,0,0,0,0,0,0
90,739148,-0.28299322724342346,1.761906623840332,60.98796463012695,-0.020395267754793167,-0.020909374579787254,0.09252933412790298,0,0,0,0,0,0,0,0,0
90,739198,-0.2824491262435913,1.7611761093139648,60.989017486572266,-0.00894421897828579,0.03689487650990486,-0.015943618491292,0,0,0,0,0,0,0,0,0
90,739248,-0.2814561724662781,1.7609862089157104,60.98564910888672,0.02359815686941147,0.017212526872754097,-0.06520834565162659,0,0,0,0,0,0,0,0,0
90,739298,-0.28149256110191345,1.7617486715316772,60.98470687866211,-0.020415503531694412,-0.018778545781970024,0.06561321765184402,0,0,0,0,0,0,0,0,0
90,739348,-0.28246527910232544,1.7592822313308716,60.99599838256836,-0.015501424670219421,-0.055445946753025055,0.14751210808753967,0,0,0,0,0,0,0,0,0
90,739398,-0.2813314199447632,1.7588242292404175,61.004512786865234,0.0027000142727047205,-0.008498072624206543,0.11628890782594681,0,0,0,0,0,0,0,0,0
90,739448,-0.2802494764328003,1.75909423828125,61.00688552856445,0.024578025564551353,0.0918765589594841,-0.032824285328388214,0,0,0,0,0,0,0,0,0
90,739498,-0.278874009847641,1.7591191530227661,61.01251220703125,0.05578308552503586,-0.04260629788041115,0.13769523799419403,0,0,0,0,0,0,0,0,0
90,739548,-0.2800871729850769,1.755570650100708,61.00961685180664,-0.021225614473223686,-0.020798366516828537,-0.10786446928977966,0,0,0,0,0,0,0,0,0
90,739598,-0.28124064207077026,1.7561966180801392,61.01314926147461,-0.033297114074230194,0.010120676830410957,0.08409786969423294,0,0,0,0,0,0,0,0,0
90,739648,-0.28284361958503723,1.7550771236419678,61.0093994140625,-0.032383982092142105,-0.006296973209828138,-0.06852436810731888,0,0,0,0,0,0,0,0,0
90,739698,-0.2807368040084839,1.752959966659546,61.0120964050293,0.05774347484111786,-0.06731846183538437,0.08840616792440414,0,0,0,0,0,0,0,0,0
90,739748,-0.27991190552711487,1.74891197681427,61.017452239990234,0.017042061313986778,-0.06614430248737335,0.10381754487752914,0,0,0,0,0,0,0,0,0
90,739798,-0.28045356273651123,1.7497648000717163,61.02013397216797,-0.03164852783083916,0.09711212664842606,-0.10181520879268646,0,0,0,0,0,0,0,0,0
90,739848,-0.27851665019989014,1.754371166229248,61.010868072509766,0.027986492961645126,0.09083328396081924,-0.0908464789390564,0,0,0,0,0,0,0,0,0
90,739898,-0.2844890356063843,1.755901575088501,61.00963592529297,-0.08765002340078354,-0.029191358014941216,-0.04716392979025841,0,0,0,0,0,0,0,0,0
90,739948,-0.281854510307312,1.7493455410003662,61.0066032409668,0.004256339743733406,-0.10900618880987167,-0.07310119271278381,0,0,0,0,0,0,0,0,0
90,739998,-0.2804531157016754,1.7496552467346191,61.0079231262207,0.014398817904293537,0.029664181172847748,0.05869976058602333,0,0,0,0,0,0,0,0,0
90,740048,-0.28029483556747437,1.7532622814178467,61.01353073120117,0.011612520553171635,0.010482357814908028,0.053333450108766556,0,0,0,0,0,0,0,0,0
90,740098,-0.27714622020721436,1.7518497705459595,61.00834655761719,0.048621032387018204,-0.0522986501455307,-0.16635072231292725,0,0,0,0,0,0,0,0,0
90,740148,-0.2811547517776489,1.7481850385665894,61.005027770996094,-0.04012271389365196,-0.017646530643105507,0.001914176158607006,0,0,0,0,0,0,0,0,0
90,740198,-0.28111398220062256,1.747986078262329,61.0115966796875,-0.00840854737907648,-0.07133719325065613,0.11940419673919678,0,0,0,0,0,0,0,0,0
90,740248,-0.2786681056022644,1.7434916496276855,61.01200866699219,0.023912647739052773,-0.023481829091906548,-0.06883129477500916,0,0,0,0,0,0,0,0,0
90,740298,-0.27707284688949585,1.751754641532898,60.99877166748047,0.06557811796665192,0.24359069764614105,-0.191106915473938,0,0,0,0,0,0,0,0,0
90,740348,-0.27822065353393555,1.7562315464019775,61.00071716308594,-0.026832057163119316,-0.08442965894937515,0.05352761596441269,0,0,0,0,0,0,0,0,0
90,740398,-0.2765217423439026,1.7502126693725586,61.00681686401367,0.03336527198553085,-0.12270279973745346,0.146869495511055,0,0,0,0,0,0,0,0,0
90,740448,-0.2819049060344696,1.7456551790237427,61.00004196166992,-0.10453113913536072,-0.005652389023452997,-0.27116620540618896,0,0,0,0,0,0,0,0,0
90,740498,-0.27889829874038696,1.7545639276504517,60.996829986572266,0.06960412114858627,0.15238536894321442,0.15879441797733307,0,0,0,0,0,0,0,0,0
90,740548,-0.27957460284233093,1.7492916584014893,61.009986877441406,-0.01700758934020996,-0.11110161989927292,0.0434732511639595,0,0,0,0,0,0,0,0,0
90,740598,-0.28100451827049255,1.7502554655075073,60.99187088012695,0.01016111671924591,-0.0651325136423111,-0.38069677352905273,0,0,0,0,0,0,0,0,0
90,740648,-0.27993711829185486,1.7344987392425537,61.0001106262207,-0.004733908921480179,-0.29137152433395386,0.30628180503845215,0,0,0,0,0,0,0,0,0
90,740698,-0.2859913110733032,1.7456432580947876,60.99981689453125,-0.0968189537525177,0.39622440934181213,-0.03128854185342789,0,0,0,0,0,0,0,0,0
90,740748,-0.2817870080471039,1.7548705339431763,60.99347686767578,0.10455887764692307,-0.01162007637321949,-0.0842643603682518,0,0,0,0,0,0,0,0,0
90,740798,-0.2820170223712921,1.7529996633529663,60.984413146972656,0.017616577446460724,-0.09375970810651779,-0.06709395349025726,0,0,0,0,0,0,0,0,0
90,740848,-0.28172025084495544,1.7428020238876343,60.98765563964844,-0.02976318635046482,-0.13383109867572784,0.07334766536951065,0,0,0,0,0,0,0,0,0
90,740898,-0.2857151925563812,1.7513301372528076,60.970787048339844,-0.053981274366378784,0.2649974822998047,-0.37298887968063354,0,0,0,0,0,0,0,0,0
90,740948,-0.2870999276638031,1.7525372505187988,60.97489929199219,-0.01728300005197525,-0.14716997742652893,0.2577246427536011,0,0,0,0,0,0,0,0,0
90,740998,-0.28846409916877747,1.748801350593567,60.986358642578125,-0.04380250722169876,0.06512928754091263,0.09903766214847565,0,0,0,0,0,0,0,0,0
90,741048,-0.2801155149936676,1.7502288818359375,60.982444763183594,0.11257290840148926,-0.04069330170750618,-0.09120788425207138,0,0,0,0,0,0,0,0,0
90,741098,-0.28398242592811584,1.746328353881836,60.97402572631836,-0.022471344098448753,-0.10642904043197632,-0.14433661103248596,0,0,0,0,0,0,0,0,0
90,741148,-0.28879931569099426,1.7423914670944214,60.96885299682617,-0.06571014970541,0.018216164782643318,-0.026277663186192513,0,0,0,0,0,0,0,0,0
90,741198,-0.2871568500995636,1.748270869255066,60.98347854614258,0.0002570924407336861,0.1755458116531372,0.31520938873291016,0,0,0,0,0,0,0,0,0
90,741248,-0.2876366376876831,1.7554599046707153,60.98792266845703,0.0068426416255533695,0.05652037635445595,0.04316020384430885,0,0,0,0,0,0,0,0,0
90,741298,-0.28531134128570557,1.7546952962875366,60.960697174072266,0.04045778885483742,-0.12671293318271637,-0.620503842830658,0,0,0,0,0,0,0,0,0
90,741348,-0.2846967577934265,1.7451105117797852,60.952762603759766,0.02437935769557953,-0.2246500700712204,0.16251491010189056,0,0,0,0,0,0,0,0,0
90,741398,-0.29006877541542053,1.734655737876892,60.98892593383789,-0.11845927685499191,0.016556696966290474,0.6456519961357117,0,0,0,0,0,0,0,0,0
90,741448,-0.2904573678970337,1.746320128440857,60.99028015136719,-0.007525589317083359,0.2057618498802185,-0.17491276562213898,0,0,0,0,0,0,0,0,0
90,741498,-0.28609585762023926,1.7507866621017456,60.963294982910156,0.10882528126239777,0.0125644626095891,-0.43806183338165283,0,0,0,0,0,0,0,0,0
90,741548,-0.28429165482521057,1.7452952861785889,60.978328704833984,0.059090882539749146,-0.2065330445766449,0.5055946707725525,0,0,0,0,0,0,0,0,0
90,741598,-0.2868899405002594,1.7353981733322144,60.98387908935547,-0.0324394591152668,-0.00043774524237960577,-0.23459936678409576,0,0,0,0,0,0,0,0,0
90,741648,-0.2922274172306061,1.7439674139022827,60.94775390625,-0.08543487638235092,0.07393357902765274,-0.5610063672065735,0,0,0,0,0,0,0,0,0
90,741698,-0.2901742160320282,1.741402506828308,60.972660064697266,-0.0035849951673299074,-0.0583302341401577,0.8925223350524902,0,0,0,0,0,0,0,0,0
90,741748,-0.28905361890792847,1.7463936805725098,60.99055862426758,0.0006958284648135304,0.20236347615718842,-0.06385239213705063,0,0,0,0,0,0,0,0,0
90,741798,-0.2815352976322174,1.753555417060852,60.94442367553711,0.16011925041675568,-0.04598521068692207,-0.8629076480865479,0,0,0,0,0,0,0,0,0
90,741848,-0.28296926617622375,1.73783278465271,60.95488739013672,-0.06881940364837646,-0.3892115652561188,0.5369327068328857,0,0,0,0,0,0,0,0,0
90,741898,-0.29116007685661316,1.7369989156723022,60.977596282958984,-0.16005155444145203,0.258343368768692,0.24694740772247314,0,0,0,0,0,0,0,0,0
90,741948,-0.28975048661231995,1.7571343183517456,60.963165283203125,0.04045223072171211,0.2630898356437683,-0.30756524205207825,0,0,0,0,0,0,0,0,0
90,741998,-0.2875218987464905,1.7503633499145508,60.97001647949219,0.03894484043121338,-0.3057605028152466,0.24064408242702484,0,0,0,0,0,0,0,0,0
90,742048,-0.2832256257534027,1.738364338874817,60.97396469116211,0.08308320492506027,-0.06753822416067123,-0.127290740609169,0,0,0,0,0,0,0,0,0
90,742098,-0.28144770860671997,1.742732286453247,60.95238494873047,0.02801527827978134,0.08066777884960175,-0.32523277401924133,0,0,0,0,0,0,0,0,0
90,742148,-0.28981199860572815,1.7429125308990479,60.97142028808594,-0.16173283755779266,-0.05338186025619507,0.5625373125076294,0,0,0,0,0,0,0,0,0
90,742198,-0.2911698818206787,1.7427345514297485,60.991825103759766,-0.03373723849654198,0.09028642624616623,0.13032448291778564,0,0,0,0,0,0,0,0,0
90,742248,-0.2836464047431946,1.74876868724823,60.97445297241211,0.14939281344413757,0.019310003146529198,-0.33559364080429077,0,0,0,0,0,0,0,0,0
90,742298,-0.28192517161369324,1.740097999572754,60.9716682434082,0.05220990255475044,-0.2330944836139679,0.0465146005153656,0,0,0,0,0,0,0,0,0
90,742348,-0.285003662109375,1.7360080480575562,60.966339111328125,-0.061430733650922775,0.02918829582631588,-0.09279799461364746,0,0,0,0,0,0,0,0,0
90,742398,-0.2893216609954834,1.7404544353485107,60.966983795166016,-0.0850498378276825,0.08729075640439987,0.05266253277659416,0,0,0,0,0,0,0,0,0
90,742448,-0.29392009973526,1.7433875799179077,60.97907257080078,-0.09199384599924088,0.059293486177921295,0.23687706887722015,0,0,0,0,0,0,0,0,0
90,742498,-0.2839236557483673,1.7426977157592773,60.97636795043945,0.1457344889640808,-0.04689279571175575,-0.21325837075710297,0,0,0,0,0,0,0,0,0
90,742548,-0.2800660729408264,1.7445166110992432,60.96116256713867,0.11149004846811295,-0.015979783609509468,-0.24958495795726776,0,0,0,0,0,0,0,0,0
90,742598,-0.2874448895454407,1.7390309572219849,60.96638870239258,-0.08039622008800507,-0.15068168938159943,0.19434162974357605,0,0,0,0,0,0,0,0,0
90,742648,-0.29195404052734375,1.737192988395691,60.97474670410156,-0.11395534127950668,0.052279282361269,0.13820187747478485,0,0,0,0,0,0,0,0,0
90,742698,-0.29151350259780884,1.7417384386062622,60.98094940185547,-0.03706899285316467,0.07307686656713486,0.0447881743311882,0,0,0,0,0,0,0,0,0
90,742748,-0.28581491112709045,1.7442659139633179,60.979331970214844,0.07660800218582153,-0.019212909042835236,-0.12846754491329193,0,0,0,0,0,0,0,0,0
90,742798,-0.27882546186447144,1.7415283918380737,60.97294616699219,0.11333214491605759,-0.09143224358558655,-0.19847247004508972,0,0,0,0,0,0,0,0,0
90,742848,-0.2864043712615967,1.7403618097305298,60.97018051147461,-0.07796677947044373,-0.019526071846485138,0.055398814380168915,0,0,0,0,0,0,0,0,0
90,742898,-0.2936781644821167,1.7407221794128418,60.98206329345703,-0.12223085016012192,0.04414927214384079,0.25162404775619507,0,0,0,0,0,0,0,0,0
90,742948,-0.29342371225357056,1.743767499923706,60.9849739074707,-0.01953066885471344,0.03215048089623451,-0.0689353346824646,0,0,0,0,0,0,0,0,0
90,742998,-0.2834044098854065,1.7473430633544922,60.98698806762695,0.1284940093755722,-0.023851418867707253,0.03856690973043442,0,0,0,0,0,0,0,0,0
90,743048,-0.28358060121536255,1.7404277324676514,60.98357391357422,0.03234401345252991,-0.09396424889564514,-0.19275718927383423,0,0,0,0,0,0,0,0,0
90,743098,-0.2835689187049866,1.7486906051635742,60.96942138671875,0.013952613808214664,0.30709919333457947,-0.16217951476573944,0,0,0,0,0,0,0,0,0
